FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
18003,"Indiana, Allen",0.5225738778078874,10,3,"-85.068,41.0919",0.4588326508824784,0.8205128205128199,0.673939844871029,0.3878,0.675,0.7907277248549521,0.5136768651389199,0.5748502994011976,0.4833394486037307,0.3697772156014267,0.3085077359314863,0.3944326014664909
18057,"Indiana, Hamilton",0.4621168562614956,10,8,"-86.0524,40.0731",0.6293724489091689,0.783673469387755,0.688638615345179,0.035,0.575,0.7907277248549521,0.3495495832998238,0.5149700598802395,0.4094437997825015,0.17483613465196032,0.029666459209190726,0.4867209385560972
18163,"Indiana, Vanderburgh",0.5262427872563045,10,6,"-87.5876,38.0266",0.3985669217178091,0.701754385964912,0.6990751462885874,0.7096,0.575,0.7907277248549521,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.6062952218666086,10,2,"-87.3828,41.4187",0.6593116368819623,0.8781407035175881,0.7264389672108085,0.504,0.675,0.7907277248549521,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.4937946282731637,10,9,"-89.6587,39.7584",0.3569336251020299,0.7272727272727271,0.6515825944638117,0.6361,0.75,0.6502520968476887,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.5380825157210565,8,8,"-88.0037,42.3225",0.6799265267832706,0.773746701846966,0.7175600967705097,0.5365,0.575,0.6502520968476887,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.514062729612012,9,6,"-86.5241,39.1613",0.4861882399290557,0.7011494252873559,0.6737255438187925,0.8921,0.425,0.7907277248549521,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4685739893018914,8,8,"-71.72,42.9154",0.5703883469126595,0.8207792207792209,0.6945385324260481,0.4998,0.5,0.6588351410496138,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.5898822373084971,6,1,"-74.0752,40.7377",0.9242696068791344,0.8332275669501209,0.8556325871481312,0.8434,0.425,0.29364391577674953,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.4932130840845748,10,4,"-119.6632,40.6656",0.5686438785148704,0.759219088937093,0.6674109622528746,0.772,0.25,0.6430465877522111,0.5062541285157797,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.4492025822345982,8,1,"-73.9772,42.6006",0.5964892939023073,0.565130260521042,0.7767778967261484,0.7297,0.425,0.0,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.5261851782993114,10,2,"-115.013,36.2146",0.5697923504848018,0.69189852700491,0.7073273408593914,0.7443,0.325,0.6430465877522111,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.6031965346283648,6,1,"-74.2995,41.0324",0.9234575967587714,0.816638655462185,0.7927174898013095,0.9067,0.5,0.29364391577674953,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.5878258072147391,6,1,"-74.3068,40.6584",0.9243670206833956,0.8172091621458709,0.8224708523930072,0.7905,0.5,0.29364391577674953,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.6040243502304788,6,1,"-74.2466,40.7868",0.8900217128767095,0.79512706313859,0.8402131726402379,0.9411,0.425,0.29364391577674953,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.4712230697329874,2,4,"-106.8329,32.3528",0.3462678399801228,0.66,0.5944400406374546,0.9723,0.425,0.3105037255120971,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5656360048310339,10,6,"-95.7557,39.041",0.4665804603281056,0.8205128205128199,0.6617078532670299,0.7755,0.75,1.0,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5594090981473379,10,6,"-86.2904,41.6176",0.5334837857301178,0.8144329896907221,0.6924789469681146,0.7157,0.5,0.7907277248549521,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5393637140075032,10,6,"-92.3052,42.4705",0.4887533904152572,0.9032258064516129,0.7228965534919621,0.6663,0.675,0.8745488251582006,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.4941862313493573,10,6,"-86.8941,40.3887",0.3541673194012179,0.6888888888888891,0.6794334464087048,0.8424,0.5,0.7907277248549521,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5335830695736212,10,3,"-97.4608,37.6843",0.4382160106102751,0.755,0.6744709358404037,0.4588,0.675,1.0,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.4948854971351929,10,6,"-95.2925,38.885",0.3350967612304779,0.425,0.6517191846459752,0.6991,0.675,1.0,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.4876956833278556,10,6,"-93.5777,41.6868",0.4289512620137591,0.6871794871794871,0.8104493521524427,0.6157,0.575,0.8745488251582006,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5107898034417716,10,2,"-91.5875,41.6717",0.5975960847808338,0.666666666666667,0.7277482196789995,0.8593,0.425,0.8745488251582006,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.6289937166016268,10,2,"-94.7638,39.1173",0.6765165006335295,0.801186943620178,0.7132492112934719,0.6686,0.575,1.0,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.44357672952393984,10,3,"-94.8225,38.8855",0.4512828282564938,0.6245954692556629,0.7188374578012561,0.0783,0.575,1.0,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.5154447600698748,10,3,"-91.5981,42.0792",0.5820772578625821,0.7248062015503879,0.7567756337278777,0.3938,0.75,0.8745488251582006,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.5211981974913618,10,3,"-90.6196,41.6394",0.5346963655968461,0.8644067796610171,0.7415464835068445,0.3591,0.75,0.8745488251582006,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5241011325120647,10,6,"-96.0459,42.3898",0.34120904850626965,0.7894736842105259,0.6782553211350489,0.7911,0.75,0.8745488251582006,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4873833869814904,6,1,"-71.3905,42.4861",0.7609657360920903,0.8092929968243359,0.7420175943865811,0.8195,0.425,0.1979657398697179,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5552769915694525,6,1,"-74.7048,40.2805",0.7930580158556245,0.848724179829891,0.7515274310886779,0.8672,0.5,0.29364391577674953,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.4908716872810998,2,9,"-113.9067,32.769",0.23059289552110676,0.7,0.5401861281391742,0.9796,0.25,0.8581477763892552,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.4965878850521059,10,9,"-94.218,35.9768",0.31153803457758505,0.6511627906976739,0.6455934933684224,0.8825,0.575,0.7790284343941757,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.504072283686556,2,9,"-94.2716,35.1961",0.18331247285011615,0.545454545454545,0.6514281151834136,0.6998,0.825,0.7790284343941757,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5634589650804855,10,6,"-90.6324,35.8302",0.4296122181592849,0.833333333333333,0.6165202735210171,0.9058,0.75,0.7790284343941757,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5471420483452271,10,6,"-92.3136,34.7705",0.4991664340229787,0.655677655677656,0.6963462560851937,0.631,0.75,0.7790284343941757,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.41727051960410216,1,9,"-94.2568,36.3364",0.205319891415082,0.3,0.6363369949641813,0.3136,0.75,0.7790284343941757,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5326786033958844,10,6,"-121.8929,37.6463",0.4675084903490926,0.681306306306306,0.8065752616514845,0.9159999999999999,0.5,0.969435908186144,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.4914732347596318,10,6,"-117.7646,33.7015",0.4195587039470259,0.6383476227591579,0.8350019379227094,0.5683,0.5,0.969435908186144,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.511729734098671,10,3,"-121.929,37.9192",0.4488298168063074,0.6612318840579711,0.7715544493254937,0.4795,0.575,0.969435908186144,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.5095950383168322,10,6,"-123.876,40.6992",0.4068798909163947,0.64,0.5938769743413607,0.9042,0.175,0.969435908186144,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5695192803561526,6,1,"-89.9266,30.0697",0.9373282676464272,0.738099451424527,0.75830149593438,0.7771,0.325,0.003056462220777318,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5110739761423696,10,6,"-84.4558,38.0368",0.4408322606157809,0.541899441340782,0.7416720852659398,0.7701,0.5,0.8757665545454308,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5659638974378025,10,6,"-85.6593,38.1866",0.5285725595924451,0.7890909090909091,0.7758351442473156,0.7128,0.575,0.8757665545454308,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5501658184155774,6,1,"-90.1112,29.7408",0.9254214010233952,0.8352987421383651,0.7312670587673238,0.461,0.5,0.003056462220777318,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5319540728033437,6,1,"-91.0978,30.5384",0.7334791692956886,0.8523173605655929,0.7304355078322657,0.7593,0.575,0.003056462220777318,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.4988300682758814,7,1,"-92.0696,30.2049",0.6271721690275467,0.7722222222222221,0.7099820412629966,0.8376,0.5,0.003056462220777318,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.513194857454958,7,1,"-93.354,30.2293",0.6231863850979817,0.843283582089552,0.6372907686568628,0.7829,0.5,0.003056462220777318,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.6217664647377017,10,6,"-118.7278,35.3433",0.4875488597922739,0.862385321100917,0.6338942687663895,0.9245,0.5,0.969435908186144,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5957677946925954,10,6,"-118.2282,34.3083",0.5565026697191842,0.737729248383335,0.8218768639554189,0.9045,0.5,0.969435908186144,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4026976437299268,9,4,"-105.9775,35.5071",0.42803494539615305,0.5466666666666671,0.6210668703080676,0.6552,0.175,0.3105037255120971,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.5044418022347199,10,9,"-122.0397,40.7639",0.3029554986544876,0.833333333333333,0.5897231316520465,0.815,0.575,0.969435908186144,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5190163612604821,10,6,"-116.7365,33.0348",0.47588781162416705,0.714523281596452,0.7513754529733966,0.8411,0.325,0.969435908186144,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5671341526055774,6,1,"-73.9715,40.7673",0.9016557890883468,0.649194945814561,1.0,0.9736,0.325,0.0,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5750026490186837,10,6,"-116.1775,34.8406",0.4653315602726463,0.874859075535513,0.657490639900822,0.8141,0.425,0.969435908186144,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5576409265682607,10,6,"-121.3425,38.4511",0.456029181796697,0.6968876860622459,0.7717265654675405,0.7603,0.75,0.969435908186144,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5668143218336638,10,6,"-119.6467,36.7573",0.35269517211888113,0.7860696517412941,0.6536356965005031,0.8440000000000001,0.5,0.969435908186144,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5546010824495664,6,1,"-71.0785,42.328",0.8460180388829878,0.800143394873633,0.8686862788121811,0.9774,0.425,0.1979657398697179,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5727610067103557,6,1,"-93.8838,32.5799",0.7758858262150589,0.785091965150048,0.6666632770809995,0.8103,0.575,0.003056462220777318,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.5958090060668877,10,2,"-76.6115,39.3021",0.6333013502169769,0.825887743413517,0.8443283545876485,0.873,0.5,0.6358258598206197,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4775199278804668,8,1,"-70.808,41.9407",0.7783706292368144,0.822512844465203,0.647836044066769,0.3515,0.575,0.1979657398697179,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4223948592712983,8,4,"-70.3723,43.8371",0.5103221617467815,0.48494983277591996,0.6536398817963873,0.5925,0.25,0.6139173600782081,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.4913839898040482,7,1,"-93.6046,32.6793",0.6124542958824873,0.696808510638298,0.6283626015286095,0.6635,0.5,0.003056462220777318,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4780189626969904,10,8,"-106.8688,35.6886",0.6642053653781045,0.923404255319149,0.5637299735829987,0.1847,0.5,0.3105037255120971,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5561906075189518,8,1,"-74.9639,39.8034",0.7281779203334149,0.857244825124911,0.7705851214344583,0.6301,0.575,0.29364391577674953,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5780499854884052,10,6,"-115.9934,33.7431",0.5231933530018572,0.820259419394688,0.6834517653680756,0.6632,0.5,0.969435908186144,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4380329384995325,1,9,"-92.4688,47.6048",0.32497711013164304,0.6842105263157889,0.5540228937348517,0.8182,0.25,0.7415001296700187,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5611647451101159,8,2,"-83.7059,43.0224",0.7123541073131127,0.8472906403940891,0.7029476102206466,0.4585,0.5,0.5395270006277568,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4928952534082551,8,8,"-83.386,42.6609",0.7651376152309913,0.717764250138351,0.7679109559882015,0.184,0.425,0.5395270006277568,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.4878533186744315,10,6,"-93.4769,45.0076",0.4369829448438497,0.6588868940754039,0.7900959703830556,0.8220000000000001,0.5,0.7415001296700187,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.5344406691854461,8,8,"-82.9275,42.6916",0.764619774421158,0.786736780601811,0.7709255723020669,0.313,0.425,0.5395270006277568,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
26065,"Michigan, Ingham",0.5150783153997783,10,4,"-84.3747,42.5972",0.5453185736606134,0.707224334600761,0.7192010408089314,0.8574,0.325,0.5395270006277568,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624649696819,0.3156850740107657,0.4055891938186649
26081,"Michigan, Kent",0.4910232936344175,9,4,"-85.5493,43.032",0.4730692504371309,0.7159420289855071,0.7348699018351841,0.6501,0.5,0.5395270006277568,0.541240828653296,0.5089820359281437,0.4555137084840577,0.2506750231936813,0.1947354784685278,0.4430061053079792
26077,"Michigan, Kalamazoo",0.4954481588421879,9,4,"-85.5304,42.2454",0.4384450745807501,0.75,0.7012985353407363,0.6947,0.5,0.5395270006277568,0.5213488115440372,0.5209580838323353,0.491297583161881,0.3198248087469895,0.2204748604058514,0.425119230831772
26045,"Michigan, Eaton",0.4849613256202372,8,8,"-84.8374,42.596",0.5311095052354076,0.79746835443038,0.6305710563513246,0.4126,0.425,0.5395270006277568,0.4735565802626526,0.4730538922155689,0.5670390838965326,0.3422459498351493,0.13453001004685194,0.6747701134268381
29095,"Missouri, Jackson",0.5097040733717304,10,6,"-94.3472,39.01",0.4107764575700897,0.7511111111111108,0.7322668522392218,0.5479,0.575,0.7123838043847934,0.6021972223749921,0.44311377245508987,0.4939129750014257,0.3847345863344295,0.29677613009619364,0.3610377495594067
27109,"Minnesota, Olmsted",0.4582593458223605,8,8,"-92.4021,44.0037",0.5347119011480873,0.643356643356643,0.6641185145433056,0.5871,0.5,0.7415001296700187,0.4413099712260101,0.3053892215568862,0.5016507991249867,0.17093453635868622,0.036287311781123405,0.2429865279399014
29510,"Missouri, St. Louis City",0.6121012689763968,10,2,"-90.2435,38.6356",0.6927843575922837,0.7875354107648729,0.8242153034590445,0.7985,0.5,0.7123838043847934,0.602618024529475,0.5089820359281437,0.4467440848690857,0.5132880228892721,0.4852222382690264,0.26716749702594483
29021,"Missouri, Buchanan",0.5544787694354537,10,6,"-94.8014,39.6582",0.3944127207152263,0.8636363636363641,0.6425091932495344,0.8571,0.825,0.7123838043847934,0.4883404907790492,0.43113772455089816,0.5239446622367122,0.4557853563010153,0.3797057203457967,0.3944553649782495
28047,"Mississippi, Harrison",0.5225638383056066,9,4,"-89.1247,30.5136",0.4559018349935297,0.6160714285714289,0.6575437610044575,0.8637,0.5,0.4218527365872812,0.5892054384249623,0.407185628742515,0.4860110859057147,0.4296277385385085,0.5686079780026819,0.3210466196888457
28049,"Mississippi, Hinds",0.5729475165322169,7,2,"-90.4444,32.2656",0.5797556859940975,0.745173745173745,0.6708971046359709,0.872,0.75,0.4218527365872812,0.5489572562650358,0.4610778443113772,0.4612475416970637,0.4654195599995224,0.5497575734726491,0.2773165042233885
29047,"Missouri, Clay",0.4485864433749394,1,3,"-94.4185,39.3113",0.3485698893556905,0.7450980392156858,0.6951957083760775,0.1442,0.825,0.7123838043847934,0.4914252159496009,0.4191616766467066,0.472457162859293,0.3017021901947876,0.09558951509033316,0.41248305137616187
29019,"Missouri, Boone",0.4328216552363202,1,9,"-92.3072,38.9919",0.32240601461686824,0.28048780487804903,0.654663808752265,0.7144,0.425,0.7123838043847934,0.4886913547968253,0.4251497005988024,0.4094437997825015,0.2469367477976073,0.21609271771260846,0.3424996352948106
27123,"Minnesota, Ramsey",0.5020203195100235,10,6,"-93.0987,45.0163",0.3741276096404576,0.671052631578947,0.7942994905629285,0.9440000000000001,0.5,0.7415001296700187,0.5844995451403484,0.3592814371257485,0.4779380235136903,0.20258024318546766,0.1946408036614337,0.4113379622500805
29183,"Missouri, St. Charles",0.4798043721628997,10,8,"-90.6666,38.7788",0.5793463473731261,0.852631578947368,0.6914338627465207,0.1213,0.675,0.7123838043847934,0.3730169836387583,0.5209580838323353,0.491297583161881,0.2543816330122545,0.03671093938487634,0.4927802079366552
29165,"Missouri, Platte",0.42548942266091216,1,7,"-94.7707,39.3815",0.3659441192896121,0.72,0.6607404399457016,0.1254,0.5,0.7123838043847934,0.4844716735370749,0.43113772455089816,0.4833394486037307,0.3065539649628673,0.05369157670050589,0.572077704703599
29037,"Missouri, Cass",0.4828907571669613,10,3,"-94.3534,38.6479",0.4475501588073625,0.7857142857142858,0.5704751528321377,0.0684,1.0,0.7123838043847934,0.45515952056514,0.4131736526946108,0.5380992168517501,0.35094489633229475,0.1340319434726358,0.5634674751562087
28089,"Mississippi, Madison",0.4665992255408949,10,8,"-90.0351,32.6339",0.5491661363534996,0.6509433962264151,0.6068587605507838,0.2693,0.575,0.4218527365872812,0.6004947981948573,0.4610778443113772,0.4437744133187831,0.3009378647178681,0.1443782376585788,0.6208572498494012
6085,"California, Santa Clara",0.4850413056881615,10,6,"-121.697,37.231",0.4885044602696438,0.490996398559424,0.7935132226063075,0.731,0.425,0.969435908186144,0.4520186181875003,0.3532934131736527,0.452613368495235,0.06089483342571755,0.12777882905090435,0.4614175560454712
6055,"California, Napa",0.4752877382132606,10,9,"-122.3328,38.5074",0.3384928882370459,0.588235294117647,0.6628386887215519,0.8249,0.325,0.969435908186144,0.4434757369707861,0.4550898203592814,0.579673914473061,0.1345915540229442,0.1822562307405726,0.4469700130799563
31055,"Nebraska, Douglas",0.5200860704721291,10,6,"-96.1509,41.2952",0.4384973966877743,0.6900826446280991,0.740057681035992,0.6606,0.675,0.8843850016894115,0.5987821469365853,0.3892215568862276,0.4377631248108773,0.27053435560711386,0.2070111633160899,0.3928720731716622
30063,"Montana, Missoula",0.42905894216472107,10,4,"-113.9214,47.0373",0.3461008670507831,0.6,0.5961666426219964,0.6714,0.5,0.6495181797139015,0.365411475658392,0.33532934131736525,0.5016507991249867,0.19580627789773555,0.17586471765045555,0.4136743508944429
31109,"Nebraska, Lancaster",0.4823286871995345,10,9,"-96.6878,40.7842",0.33996868583867146,0.8518518518518521,0.6428036974469801,0.6925,0.675,0.8843850016894115,0.4819818691395992,0.3652694610778443,0.4583916518016399,0.2015500437677037,0.13885554057809207,0.4250473679406104
29077,"Missouri, Greene",0.4818120640701634,10,9,"-93.3423,37.2576",0.2966938027057921,0.392405063291139,0.6899375675991466,0.8087,0.575,0.7123838043847934,0.4418108971008954,0.4251497005988024,0.5310891329236117,0.37893246460865054,0.31785609019786915,0.4077082101064479
30111,"Montana, Yellowstone",0.4562952749496671,9,4,"-108.2691,45.9396",0.3888319304834542,0.559322033898305,0.6114547108033804,0.7453,0.675,0.6495181797139015,0.4630928487395897,0.19760479041916168,0.5380992168517501,0.25599466779252666,0.113986179164484,0.4037990004565109
6081,"California, San Mateo",0.4834168117673402,10,8,"-122.3276,37.4229",0.5146026781840628,0.559201141226819,0.7937517587507763,0.6043,0.425,0.969435908186144,0.41886299197832005,0.3712574850299401,0.5215324091055006,0.07447497200600975,0.08822595913348702,0.41952279365601625
6053,"California, Monterey",0.470957956474889,10,9,"-121.2413,36.2186",0.3102603037474949,0.586206896551724,0.6283536785223928,0.8399,0.325,0.969435908186144,0.5323668228450147,0.22155688622754494,0.452613368495235,0.19277754947095474,0.41082819618113625,0.4907756767261819
6111,"California, Ventura",0.4944725129646363,10,6,"-119.0911,34.4447",0.4105341848730542,0.6528662420382171,0.7134192334013707,0.5508,0.5,0.969435908186144,0.4664623555744505,0.4910179640718562,0.5016507991249867,0.12664407399710187,0.26161648440160284,0.4941820201973943
42003,"Pennsylvania, Allegheny",0.4946173802594508,8,4,"-79.9817,40.4681",0.5066144873882666,0.6689497716894979,0.7333550996256472,0.6074,0.5,0.5394631882277074,0.4240292716733985,0.6167664670658684,0.5817386943120182,0.2950403053034341,0.11250257916578486,0.3428210871077218
42049,"Pennsylvania, Erie",0.4655742635294041,1,9,"-80.033,41.9925",0.2820420381722346,0.666666666666667,0.6600727252077683,0.7848,0.5,0.5394631882277074,0.4188970911126116,0.4730538922155689,0.5539608364828539,0.3762833767071982,0.2744868378530114,0.4004438350938247
